player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
25459,Alfredo Morales,184,FC Ingolstadt 04,78,2016,M,27,27,23,4,1710,6.704,0,25,6,1,0,0,0,400,10,0,0,67,303,151,40,10,16,38,33,6,1,0,0,0,0,0,0.053,0.0,1.316,0.316,0.526,0.0,7.947,0.316,0.053
25230,Romain Brégerie,184,FC Ingolstadt 04,78,2016,D,17,17,17,0,1527,6.965,0,14,4,3,0,0,0,454,7,0,0,30,172,93,5,5,3,8,20,3,1,0,0,0,0,0,0.177,0.0,0.825,0.236,0.413,0.0,5.481,0.177,0.059
19172,Ørjan Nyland,184,FC Ingolstadt 04,78,2016,G,12,12,11,1,1022,6.577,0,0,0,0,23,0,40,176,0,0,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,0.0
25080,Lukas Hinterseer,184,FC Ingolstadt 04,78,2016,F,28,28,18,10,952,6.74,0,20,8,3,0,1,0,183,13,0,0,9,237,95,25,9,2,24,33,2,0,0,0,2,0,0,0.284,0.095,1.891,0.756,1.229,0.0,8.981,0.189,0.0
26612,Moritz Hartmann,184,FC Ingolstadt 04,78,2016,F,14,14,12,2,949,6.501,0,19,8,1,0,0,0,184,10,0,0,11,146,70,15,6,12,16,19,0,0,0,1,0,1,0,0.095,0.0,1.802,0.759,0.948,0.0,6.639,0.0,0.0
25212,Sonny Kittel,184,FC Ingolstadt 04,78,2016,M,20,20,15,5,789,6.797,0,22,8,2,0,1,0,171,10,0,0,11,91,34,26,10,4,10,12,2,0,0,0,0,0,0,0.228,0.114,2.51,0.913,1.141,0.0,3.878,0.228,0.0
90668,Tobias Levels,184,FC Ingolstadt 04,78,2016,D,10,10,9,1,720,6.751,0,6,1,0,0,0,0,281,4,0,0,28,95,51,7,3,3,19,24,3,1,0,1,0,0,0,0.0,0.0,0.75,0.125,0.5,0.0,6.375,0.375,0.125
15874,Anthony Jung,184,FC Ingolstadt 04,78,2016,D,16,16,13,3,698,6.838,0,6,2,1,0,1,0,143,10,0,0,12,134,63,11,4,10,13,12,1,0,0,0,0,0,0,0.129,0.129,0.774,0.258,1.289,0.0,8.123,0.129,0.0
25013,Max Christiansen,184,FC Ingolstadt 04,78,2016,M,11,11,8,3,440,6.73,0,4,0,0,0,0,0,156,2,0,0,13,71,33,6,0,3,10,8,3,1,0,0,0,0,0,0.0,0.0,0.818,0.0,0.409,0.0,6.75,0.614,0.205
26137,Stefan Lex,184,FC Ingolstadt 04,78,2016,F,13,13,8,5,325,6.613,0,9,2,0,0,0,0,41,3,0,0,4,56,26,5,1,7,9,6,3,0,0,0,0,0,0,0.0,0.0,2.492,0.554,0.831,0.0,7.2,0.831,0.0
24915,Robert Leipertz,184,FC Ingolstadt 04,78,2016,M,6,6,2,4,32,6.5,0,3,1,0,0,0,0,10,0,0,0,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,8.438,2.812,0.0,0.0,0.0,0.0,0.0
24907,Maurice Multhaup,184,FC Ingolstadt 04,78,2016,M,1,1,1,0,7,6.3,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24811,Anthony Modeste,192,FC Koln,78,2016,F,34,34,34,0,2978,7.184,0,101,39,25,0,2,0,437,20,0,0,18,522,245,67,23,7,65,47,3,0,1,0,3,1,0,0.756,0.06,3.052,1.179,0.604,0.0,7.404,0.091,0.0
24801,Jonas Hector,192,FC Koln,78,2016,M,33,33,33,0,2970,7.155,0,15,4,1,0,2,0,1159,37,0,0,81,423,260,52,33,37,69,27,6,0,0,0,0,0,0,0.03,0.061,0.455,0.121,1.121,0.0,7.879,0.182,0.0
26237,Dominique Heintz,192,FC Koln,78,2016,D,32,32,31,1,2774,6.987,0,7,1,0,0,0,0,1115,10,0,0,77,287,163,15,12,31,23,39,7,0,0,0,0,0,0,0.0,0.0,0.227,0.032,0.324,0.0,5.288,0.227,0.0
24790,Frederik Sørensen,192,FC Koln,78,2016,D,31,31,30,1,2680,7.316,0,19,6,0,0,2,0,854,17,0,0,85,341,206,11,8,24,23,59,5,0,0,1,0,0,0,0.0,0.067,0.638,0.201,0.571,0.0,6.918,0.168,0.0
25330,Yuya Osako,192,FC Koln,78,2016,F,30,30,28,2,2376,7.108,0,43,20,7,0,6,0,525,33,0,0,17,377,158,70,28,24,53,47,4,0,3,0,0,0,0,0.265,0.227,1.629,0.758,1.25,0.0,5.985,0.152,0.0
24802,Marco Höger,192,FC Koln,78,2016,M,30,30,27,3,2061,6.906,0,8,0,0,0,1,0,965,17,0,0,53,364,195,64,31,37,38,32,7,0,0,1,0,0,0,0.0,0.044,0.349,0.0,0.742,0.0,8.515,0.306,0.0
53652,Konstantin Rausch,192,FC Koln,78,2016,D,28,28,25,3,1934,6.79,0,25,3,0,0,2,0,540,29,0,0,50,182,94,33,12,30,32,12,4,0,0,0,0,0,0,0.0,0.093,1.163,0.14,1.35,0.0,4.374,0.186,0.0
24805,Matthias Lehmann,192,FC Koln,78,2016,M,21,21,21,0,1822,6.879,0,10,4,0,0,2,0,692,11,0,0,40,111,56,1,0,15,12,25,7,0,0,1,0,0,0,0.0,0.099,0.494,0.198,0.543,0.0,2.766,0.346,0.0
24785,Timo Horn,192,FC Koln,78,2016,G,20,20,20,0,1800,6.93,0,0,0,0,24,0,67,336,1,0,0,0,13,11,0,0,0,3,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.05,0.0,0.55,0.0,0.0
25205,Mërgim Mavraj,192,FC Koln,78,2016,D,16,16,16,0,1440,7.162,0,6,3,0,0,0,0,594,0,0,0,44,147,88,2,2,12,8,18,2,0,0,0,0,0,0,0.0,0.0,0.375,0.188,0.0,0.0,5.5,0.125,0.0
24786,Thomas Kessler,192,FC Koln,78,2016,G,13,13,13,0,1170,6.862,0,0,0,0,18,0,45,180,1,0,0,0,7,7,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.077,0.0,0.538,0.077,0.0
19695,Paweł Olkowski,192,FC Koln,78,2016,D,14,14,13,1,1106,6.999,0,2,0,0,0,1,0,193,8,0,0,45,148,85,21,11,11,18,18,2,0,0,0,0,0,0,0.0,0.081,0.163,0.0,0.651,0.0,6.917,0.163,0.0
24808,Marcel Risse,192,FC Koln,78,2016,M,13,13,13,0,1103,7.156,0,22,9,2,0,4,0,259,21,0,0,22,95,47,45,21,9,8,5,1,0,0,0,0,0,0,0.163,0.326,1.795,0.734,1.714,0.0,3.835,0.082,0.0
49855,Miloš Jojić,192,FC Koln,78,2016,M,19,19,16,3,1086,6.907,0,18,7,4,0,4,0,263,22,0,0,34,181,56,31,10,17,12,37,2,0,0,0,0,0,0,0.331,0.331,1.492,0.58,1.823,0.0,4.641,0.166,0.0
25084,Simon Zoller,192,FC Koln,78,2016,F,26,26,18,8,1022,6.577,0,13,3,2,0,2,0,215,9,0,0,16,120,52,19,5,10,10,14,3,0,0,0,0,0,0,0.176,0.176,1.145,0.264,0.793,0.0,4.579,0.264,0.0
716,Leonardo Bittencourt,192,FC Koln,78,2016,M,16,16,14,2,977,7.109,0,22,9,3,0,5,0,208,15,0,0,16,136,73,38,14,9,27,16,3,0,0,0,0,0,0,0.276,0.461,2.027,0.829,1.382,0.0,6.725,0.276,0.0
22091,Neven Subotić,192,FC Koln,78,2016,D,12,12,10,2,887,6.941,0,2,0,0,0,0,0,276,0,0,0,27,77,53,1,1,4,6,4,1,0,0,0,0,0,0,0.0,0.0,0.203,0.0,0.0,0.0,5.378,0.101,0.0
24796,Christian Clemens,192,FC Koln,78,2016,M,12,12,11,1,792,6.85,0,11,3,1,0,1,0,154,5,0,0,16,118,59,22,12,14,9,16,2,0,0,0,0,0,0,0.114,0.114,1.25,0.341,0.568,0.0,6.705,0.227,0.0
25340,Lukas Klünter,192,FC Koln,78,2016,D,8,8,8,0,720,7.125,0,2,1,1,0,1,0,94,5,0,0,41,77,44,14,8,2,14,8,4,0,0,0,0,0,0,0.125,0.125,0.25,0.125,0.625,0.0,5.5,0.5,0.0
90654,Artjoms Rudnevs,192,FC Koln,78,2016,F,18,18,13,5,688,6.898,0,21,4,3,0,3,0,98,16,0,0,4,117,42,19,6,3,12,24,3,0,0,0,0,0,0,0.392,0.392,2.747,0.523,2.093,0.0,5.494,0.392,0.0
26485,Dominic Maroh,192,FC Koln,78,2016,D,12,12,9,3,641,6.904,0,3,1,0,0,0,0,283,0,0,0,22,55,34,0,0,1,7,7,3,0,0,0,0,0,0,0.0,0.0,0.421,0.14,0.0,0.0,4.774,0.421,0.0
24807,Salih Özcan,192,FC Koln,78,2016,M,13,13,7,6,362,6.504,0,4,0,0,0,2,0,138,3,0,0,10,75,29,12,2,12,9,12,2,1,0,0,0,0,0,0.0,0.497,0.994,0.0,0.746,0.0,7.21,0.497,0.249
24850,Marcel Hartel,192,FC Koln,78,2016,M,2,2,1,1,91,6.673,0,4,2,0,0,0,0,44,0,0,0,3,10,7,2,1,1,3,0,0,0,0,0,0,0,0,0.0,0.0,3.956,1.978,0.0,0.0,6.923,0.0,0.0
26085,Sven Müller,192,FC Koln,78,2016,G,1,1,1,0,90,7.5,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21393,Sehrou Guirassy,192,FC Koln,78,2016,F,6,6,4,2,79,6.438,0,1,0,0,0,0,0,18,0,0,0,0,29,10,3,1,0,5,6,2,0,0,0,0,0,0,0.0,0.0,1.139,0.0,0.0,0.0,11.392,2.278,0.0
2820,Filip Mladenović,192,FC Koln,78,2016,D,2,2,1,1,9,6.5,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
396,Ralf Fährmann,174,FC Schalke 04,78,2016,G,34,34,34,0,3060,6.894,0,0,0,0,40,0,80,683,1,0,0,3,33,30,0,0,2,11,1,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.029,0.0,0.882,0.088,0.0
469,Benedikt Höwedes,174,FC Schalke 04,78,2016,D,31,31,31,0,2790,7.19,0,18,4,1,0,1,0,1438,5,0,0,119,263,164,4,3,23,36,30,7,0,0,2,0,0,0,0.032,0.032,0.581,0.129,0.161,0.0,5.29,0.226,0.0
511,Leon Goretzka,174,FC Schalke 04,78,2016,M,30,30,30,0,2567,7.016,0,51,19,5,0,3,0,946,35,0,0,77,443,201,78,35,49,54,40,2,0,1,0,0,0,0,0.175,0.105,1.788,0.666,1.227,0.0,7.047,0.07,0.0
409,Nabil Bentaleb,174,FC Schalke 04,78,2016,M,32,32,31,1,2551,7.088,0,42,11,5,0,5,0,1269,32,0,0,54,277,148,66,39,11,28,34,12,0,0,0,1,0,0,0.176,0.176,1.482,0.388,1.129,0.0,5.221,0.423,0.0
1442,Sead Kolašinac,174,FC Schalke 04,78,2016,D,25,25,24,1,2070,7.071,0,17,5,3,0,5,0,687,23,0,0,81,285,154,41,17,21,22,39,5,0,0,1,0,0,0,0.13,0.217,0.739,0.217,1.0,0.0,6.696,0.217,0.0
417,Alessandro Schöpf,174,FC Schalke 04,78,2016,M,28,28,24,4,2038,6.872,0,28,11,6,0,2,0,708,25,0,0,67,359,151,102,34,29,42,54,4,0,0,1,0,0,0,0.265,0.088,1.237,0.486,1.104,0.0,6.668,0.177,0.0
403,Matija Nastasić,174,FC Schalke 04,78,2016,D,22,22,22,0,1921,6.998,0,3,0,0,0,0,0,973,3,0,0,46,149,84,2,2,7,9,37,6,0,0,1,0,0,0,0.0,0.0,0.141,0.0,0.141,0.0,3.935,0.281,0.0
275,Eric Maxim Choupo-Moting,174,FC Schalke 04,78,2016,F,23,23,22,1,1687,6.785,0,48,16,3,0,4,0,431,32,0,0,10,326,136,83,39,8,28,25,1,0,1,0,1,1,0,0.16,0.213,2.561,0.854,1.707,0.0,7.255,0.053,0.0
18851,Max Meyer,174,FC Schalke 04,78,2016,M,27,27,22,5,1667,6.75,0,31,10,1,0,1,0,628,31,0,0,10,179,72,40,14,12,30,13,4,0,0,0,0,0,0,0.054,0.054,1.674,0.54,1.674,0.0,3.887,0.216,0.0
94,Naldo,174,FC Schalke 04,78,2016,D,19,19,19,0,1624,7.317,0,28,8,1,0,0,0,692,1,0,0,52,161,101,2,1,7,11,21,1,1,0,1,0,0,0,0.055,0.0,1.552,0.443,0.055,0.0,5.597,0.055,0.055
420,Guido Burgstaller,174,FC Schalke 04,78,2016,F,18,18,17,1,1473,6.902,0,45,17,9,0,2,0,221,18,0,0,3,189,58,39,12,3,24,32,1,0,0,0,0,1,0,0.55,0.122,2.749,1.039,1.1,0.0,3.544,0.061,0.0
24799,Johannes Geis,174,FC Schalke 04,78,2016,D,18,18,17,1,1332,7.41,0,15,5,0,0,0,0,651,45,0,0,43,160,94,9,6,12,23,24,4,0,0,0,0,0,0,0.0,0.0,1.014,0.338,3.041,0.0,6.351,0.27,0.0
407,Benjamin Stambouli,174,FC Schalke 04,78,2016,D,23,23,17,6,1294,6.82,0,4,1,0,0,0,0,626,3,0,0,61,154,88,16,9,25,8,11,3,1,0,1,0,0,0,0.0,0.0,0.278,0.07,0.209,0.0,6.121,0.209,0.07
410,Daniel Caligiuri,174,FC Schalke 04,78,2016,M,16,16,15,1,1112,6.864,0,18,3,2,0,3,0,300,21,0,0,15,185,80,43,20,12,18,20,0,0,1,0,0,0,0,0.162,0.243,1.457,0.243,1.7,0.0,6.475,0.0,0.0
261,Thilo Kehrer,174,FC Schalke 04,78,2016,D,16,16,15,1,1078,7.254,0,13,2,1,0,1,0,464,6,0,0,43,176,96,14,8,6,20,26,4,1,1,1,0,0,0,0.083,0.083,1.085,0.167,0.501,0.0,8.015,0.334,0.083
26296,Holger Badstuber,174,FC Schalke 04,78,2016,D,10,10,10,0,864,7.001,0,1,1,0,0,0,0,527,4,0,0,26,65,34,3,2,2,4,10,1,0,0,0,0,0,0,0.0,0.0,0.104,0.104,0.417,0.0,3.542,0.104,0.0
551,Klaas-Jan Huntelaar,174,FC Schalke 04,78,2016,F,16,16,12,4,753,6.721,0,24,8,2,0,0,0,110,3,0,0,1,98,38,7,2,2,11,22,1,0,0,0,0,0,0,0.239,0.0,2.869,0.956,0.359,0.0,4.542,0.12,0.0
21996,Baba Rahman,174,FC Schalke 04,78,2016,D,13,13,9,4,707,6.692,0,6,0,0,0,2,0,235,8,0,0,26,125,63,27,13,7,7,17,2,0,0,0,0,0,0,0.0,0.255,0.764,0.0,1.018,0.0,8.02,0.255,0.0
47451,Coke,174,FC Schalke 04,78,2016,D,8,8,7,1,628,6.848,0,8,1,1,0,0,0,204,10,0,0,14,94,43,19,5,8,18,10,1,0,0,0,0,0,0,0.143,0.0,1.146,0.143,1.433,0.0,6.162,0.143,0.0
413,Yevhen Konoplyanka,174,FC Schalke 04,78,2016,F,17,17,11,6,604,6.792,0,15,5,1,0,1,0,155,7,0,0,8,72,29,29,12,2,9,8,1,0,0,0,0,0,0,0.149,0.149,2.235,0.745,1.043,0.0,4.321,0.149,0.0
421,Breel Embolo,174,FC Schalke 04,78,2016,F,7,7,5,2,340,7.282,0,8,4,2,0,1,0,47,5,0,0,6,68,31,19,8,1,8,8,0,0,0,0,0,0,0,0.529,0.265,2.118,1.059,1.324,0.0,8.206,0.0,0.0
47552,Franco di Santo,174,FC Schalke 04,78,2016,F,12,12,10,2,316,7.016,0,6,1,0,0,2,0,61,5,0,0,4,72,40,6,3,0,13,10,2,0,0,0,0,0,0,0.0,0.57,1.709,0.285,1.424,0.0,11.392,0.57,0.0
90663,Donis Avdijaj,174,FC Schalke 04,78,2016,F,9,9,4,5,294,6.653,0,12,5,2,0,0,0,77,3,0,0,1,41,14,19,9,5,1,4,1,0,0,0,0,0,0,0.612,0.0,3.673,1.531,0.918,0.0,4.286,0.306,0.0
26295,Dennis Aogo,174,FC Schalke 04,78,2016,M,7,7,4,3,287,6.963,0,0,0,0,0,1,0,140,5,0,0,5,23,11,0,0,0,2,6,1,0,0,0,0,0,0,0.0,0.314,0.0,0.0,1.568,0.0,3.449,0.314,0.0
405,Sascha Riether,174,FC Schalke 04,78,2016,D,5,5,4,1,284,6.694,0,0,0,0,0,0,0,177,2,0,0,3,19,12,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.634,0.0,3.803,0.0,0.0
49841,Junior Caiçara,174,FC Schalke 04,78,2016,D,3,3,3,0,107,6.483,0,0,0,0,0,0,0,41,1,0,0,4,18,8,1,0,1,0,3,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.841,0.0,6.729,0.841,0.0
25167,Fabian Reese,174,FC Schalke 04,78,2016,F,3,3,3,0,73,6.778,0,2,0,0,0,0,0,13,2,0,0,0,20,8,2,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2.466,0.0,2.466,0.0,9.863,0.0,0.0
415,Weston McKennie,174,FC Schalke 04,78,2016,M,1,1,1,0,13,6.4,0,0,0,0,0,0,0,4,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.923,0.0,0.0
24835,Bernard Tekpetey,174,FC Schalke 04,78,2016,M,2,2,1,1,4,6.4,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,0.0
25911,Giulio Donati,164,FSV Mainz 05,78,2016,D,32,32,32,0,2805,6.929,0,9,4,0,0,0,0,783,21,0,0,86,300,189,33,19,28,41,30,4,0,1,0,0,0,0,0.0,0.0,0.289,0.128,0.674,0.0,6.064,0.128,0.0
25907,Stefan Bell,164,FSV Mainz 05,78,2016,D,31,31,31,0,2744,7.026,0,24,10,5,0,1,0,968,14,0,0,91,284,166,4,4,20,21,39,11,1,0,1,0,0,0,0.164,0.033,0.787,0.328,0.459,0.0,5.445,0.361,0.033
25908,Daniel Brosinski,164,FSV Mainz 05,78,2016,D,29,29,28,1,2454,6.87,0,34,9,1,0,2,0,759,33,0,0,75,250,130,35,14,19,33,19,6,0,1,0,1,0,0,0.037,0.073,1.247,0.33,1.21,0.0,4.768,0.22,0.0
2727,Jonas Lössl,164,FSV Mainz 05,78,2016,G,27,27,27,0,2430,6.678,0,1,0,0,46,0,87,457,2,0,0,1,20,16,0,0,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.037,0.0,0.074,0.0,0.593,0.0,0.0
24810,Jhon Córdoba,164,FSV Mainz 05,78,2016,F,29,29,28,1,2351,6.733,0,59,19,5,0,3,0,334,18,0,0,15,564,229,114,47,2,94,66,8,1,2,0,0,0,0,0.191,0.115,2.259,0.727,0.689,0.0,8.766,0.306,0.038
25922,Levin Öztunali,164,FSV Mainz 05,78,2016,F,30,30,27,3,1971,6.674,0,29,12,5,0,6,0,299,32,0,0,41,287,107,85,29,12,23,30,1,0,0,0,0,0,0,0.228,0.274,1.324,0.548,1.461,0.0,4.886,0.046,0.0
3240,Jean-Philippe Gbamin,164,FSV Mainz 05,78,2016,M,25,25,23,2,1824,6.67,0,23,4,0,0,0,0,534,6,0,0,56,298,147,43,22,9,21,53,6,3,0,0,0,0,0,0.0,0.0,1.135,0.197,0.296,0.0,7.253,0.296,0.148
48382,Fabian Frei,164,FSV Mainz 05,78,2016,M,24,24,23,1,1668,6.861,0,16,3,0,0,1,0,589,13,0,0,64,171,78,10,7,21,10,20,3,0,0,0,0,0,0,0.0,0.054,0.863,0.162,0.701,0.0,4.209,0.162,0.0
47386,Pablo De Blasis,164,FSV Mainz 05,78,2016,M,31,31,23,8,1655,6.637,0,35,19,5,0,4,0,404,32,0,0,19,279,96,46,19,27,24,29,5,0,0,0,1,0,0,0.272,0.218,1.903,1.033,1.74,0.0,5.221,0.272,0.0
25920,Danny Latza,164,FSV Mainz 05,78,2016,M,21,21,19,2,1578,6.952,0,28,11,4,0,0,0,602,14,0,0,51,293,138,20,10,46,33,29,6,0,0,0,0,0,0,0.228,0.0,1.597,0.627,0.798,0.0,7.871,0.342,0.0
25412,Yunus Malli,164,FSV Mainz 05,78,2016,M,16,16,16,0,1379,6.982,0,31,16,6,0,6,0,291,35,0,0,9,107,35,38,11,2,13,7,0,0,1,0,3,0,0,0.392,0.392,2.023,1.044,2.284,0.0,2.284,0.0,0.0
25913,Alexander Hack,164,FSV Mainz 05,78,2016,D,15,15,14,1,1295,7.178,0,8,2,0,0,1,0,567,4,0,0,49,179,118,5,5,19,18,6,0,0,0,0,0,0,0,0.0,0.069,0.556,0.139,0.278,0.0,8.201,0.0,0.0
1085,André Ramalho,164,FSV Mainz 05,78,2016,D,18,18,15,3,1134,7.011,0,13,2,0,0,0,0,476,3,0,0,38,163,85,12,8,17,14,21,4,0,0,1,0,0,0,0.0,0.0,1.032,0.159,0.238,0.0,6.746,0.317,0.0
25910,Gaëtan Bussmann,164,FSV Mainz 05,78,2016,D,14,14,12,2,1048,6.866,0,10,2,0,0,1,0,188,9,0,0,43,135,81,12,7,9,7,11,1,1,0,0,0,0,0,0.0,0.086,0.859,0.172,0.773,0.0,6.956,0.086,0.086
2767,Leon Balogun,164,FSV Mainz 05,78,2016,D,17,17,14,3,1023,7.046,0,3,1,0,0,0,0,317,2,0,0,43,134,83,3,3,5,13,14,3,0,0,0,0,0,0,0.0,0.0,0.264,0.088,0.176,0.0,7.302,0.264,0.0
18905,Yoshinori Muto,164,FSV Mainz 05,78,2016,F,19,19,15,4,1020,6.66,0,18,9,5,0,0,0,115,7,0,0,6,162,57,27,10,4,19,26,3,0,2,0,0,0,0,0.441,0.0,1.588,0.794,0.618,0.0,5.029,0.265,0.0
24886,Jairo Samperio,164,FSV Mainz 05,78,2016,M,17,17,14,3,941,6.492,0,27,9,2,0,1,0,155,9,0,0,16,168,62,53,19,6,13,12,5,0,0,0,2,0,0,0.191,0.096,2.582,0.861,0.861,0.0,5.93,0.478,0.0
25928,Karim Onisiwo,164,FSV Mainz 05,78,2016,F,16,16,13,3,911,6.289,0,15,10,1,0,0,0,133,6,0,0,15,231,86,55,18,18,25,21,4,0,0,1,0,0,0,0.099,0.0,1.482,0.988,0.593,0.0,8.496,0.395,0.0
25909,Niko Bungert,164,FSV Mainz 05,78,2016,D,10,10,9,1,758,6.781,0,3,1,1,0,0,0,272,0,0,0,23,82,45,0,0,5,9,19,1,0,0,1,0,0,0,0.119,0.0,0.356,0.119,0.0,0.0,5.343,0.119,0.0
19512,Bojan Krkić,164,FSV Mainz 05,78,2016,F,11,11,11,0,630,6.776,0,13,6,1,0,1,0,160,10,0,0,9,77,37,25,14,5,14,4,1,0,0,0,0,0,0,0.143,0.143,1.857,0.857,1.429,0.0,5.286,0.143,0.0
25904,Jannik Huth,164,FSV Mainz 05,78,2016,G,7,7,7,0,630,6.8,0,0,0,0,9,0,18,140,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0
2866,Robin Quaison,164,FSV Mainz 05,78,2016,F,11,11,8,3,482,6.527,0,5,1,1,0,0,0,73,2,0,0,9,66,22,10,5,5,7,13,0,0,0,0,0,0,0,0.187,0.0,0.934,0.187,0.373,0.0,4.108,0.0,0.0
418,Suat Serdar,164,FSV Mainz 05,78,2016,M,8,8,6,2,328,6.801,0,1,0,0,0,0,0,74,3,0,0,15,68,30,8,5,7,5,13,1,0,0,0,0,0,0,0.0,0.0,0.274,0.0,0.823,0.0,8.232,0.274,0.0
24796,Christian Clemens,164,FSV Mainz 05,78,2016,M,3,3,2,1,188,6.523,0,4,1,0,0,0,0,37,3,0,0,2,20,8,4,1,3,1,1,0,0,0,0,0,0,0,0.0,0.0,1.915,0.479,1.436,0.0,3.83,0.0,0.0
24974,Aaron Seydel,164,FSV Mainz 05,78,2016,F,6,6,3,3,172,6.936,0,4,2,1,0,0,0,27,0,0,0,1,40,19,1,0,0,6,6,0,0,0,0,0,0,0,0.523,0.0,2.093,1.047,0.0,0.0,9.942,0.0,0.0
25919,Gerit Holtmann,164,FSV Mainz 05,78,2016,M,5,5,4,1,124,6.448,0,2,0,0,0,1,0,31,2,0,0,2,17,6,2,0,3,1,1,0,0,0,0,0,0,0,0.0,0.726,1.452,0.0,1.452,0.0,4.355,0.0,0.0
88017,Mounir Bouziane,164,FSV Mainz 05,78,2016,F,1,1,0,1,13,6.3,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37019,José Rodríguez,164,FSV Mainz 05,78,2016,M,2,2,1,1,5,5.2,0,0,0,0,0,0,0,3,0,0,0,0,6,1,2,1,0,0,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0
24872,Gotoku Sakai,175,Hamburger SV,78,2016,D,33,33,30,3,2692,6.77,0,19,4,1,0,2,0,820,22,0,0,70,302,165,42,17,33,40,28,7,0,0,0,0,0,0,0.033,0.067,0.635,0.134,0.736,0.0,5.516,0.234,0.0
1821,Filip Kostić,175,Hamburger SV,78,2016,M,31,31,29,2,2529,6.509,0,53,16,4,0,3,0,416,40,0,0,46,401,154,152,47,31,36,37,6,0,1,0,0,0,0,0.142,0.107,1.886,0.569,1.423,0.0,5.48,0.214,0.0
