player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25716,A. Stevanović,Aleksandar,Stevanović,29,Serbia,175 cm,65 kg,False,162,Werder Bremen,78,Bundesliga,2012,2,0,18,Midfielder,,False,2,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25803,W. Hesl,Wolfgang,Hesl,35,Germany,186 cm,87 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,17,17,1530,Goalkeeper,,False,0,0,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26279,Bernd Nehrig,Bernd,Nehrig,36,Germany,182 cm,81 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,26,24,2024,Midfielder,,False,2,7,6,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
88023,I. Azemi,Ilir,Azemi,29,Kosovo,191 cm,90 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,21,3,634,Attacker,,False,18,2,22,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
90645,J. Schuster,Julian,Schuster,36,Germany,189 cm,80 kg,False,160,SC Freiburg,78,Bundesliga,2012,31,31,2688,Midfielder,,False,0,7,1,,,1,,,,,,,,,,,,,,,,,11,0,0,,,,,
90658,J. Rosenthal,Jan,Rosenthal,35,Germany,186 cm,76 kg,False,160,SC Freiburg,78,Bundesliga,2012,20,18,1477,Midfielder,,False,2,14,3,,,4,,,,,,,,,,,,,,,,,1,1,0,,,,,
100692,Beg Ferati,Beg,Ferati,31,Switzerland,187 cm,81 kg,False,160,SC Freiburg,78,Bundesliga,2012,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105369,Marcel de Jong,Marcel,de Jong,35,Canada,188 cm,76 kg,False,170,FC Augsburg,78,Bundesliga,2012,20,14,1270,Defender,,False,6,3,19,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
114931,P. Krmaš,Pavel,Krmaš,41,Czech Republic,193 cm,86 kg,False,160,SC Freiburg,78,Bundesliga,2012,17,16,1335,Defender,,False,1,4,9,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,
114947,H. Balitsch,Hanno,Balitsch,40,Germany,182 cm,81 kg,False,171,1. FC Nürnberg,78,Bundesliga,2012,33,31,2776,Midfielder,,False,2,9,2,,,1,,,,,,,,,,,,,,,,,8,0,0,,,,,
114992,H. Schmidtgal,Heinrich,Schmidtgal,36,Kazakhstan,174 cm,75 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,18,16,1467,Defender,,False,2,2,2,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
115004,Garra Dembélé,Garra,Dembélé,28,Mali,187 cm,79 kg,False,160,SC Freiburg,78,Bundesliga,2012,3,0,33,Attacker,,False,3,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115035,P. Owomoyela,Patrick,Owomoyela,42,Germany,187 cm,87 kg,False,165,Borussia Dortmund,78,Bundesliga,2012,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115055,R. Friend,Rob,Friend,40,Canada,195 cm,94 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2012,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24855,M. Schmiedebach,Manuel,Schmiedebach,32,Germany,171 cm,70 kg,False,166,Hannover 96,78,Bundesliga,2012,21,14,1407,Midfielder,,False,7,7,17,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
25027,Christopher Nöthe,Christopher,Nöthe,31,Germany,184 cm,81 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,13,5,504,Attacker,,False,8,3,13,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
25050,Christoph Moritz,Christoph,Moritz,32,Germany,186 cm,80 kg,False,174,FC Schalke 04,78,Bundesliga,2012,6,2,154,Midfielder,,False,4,2,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25382,N. Müller,Nicolai,Müller,35,Germany,173 cm,66 kg,False,164,FSV Mainz 05,78,Bundesliga,2012,32,26,2366,Midfielder,,False,6,11,6,,,8,,,,,,,,,,,,,,,,,7,0,0,,,,,
26295,D. Aogo,Dennis,Aogo,34,Germany,184 cm,85 kg,False,175,Hamburger SV,78,Bundesliga,2012,27,22,1957,Defender,,False,5,7,6,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
26500,Maximilian Beister,Maximilian,Beister,32,Germany,180 cm,81 kg,False,175,Hamburger SV,78,Bundesliga,2012,23,8,932,Midfielder,,False,15,5,20,,,3,,,,,,,,,,,,,,,,,2,0,1,,,,,
48837,Adrian Nikci,Adrian,Nikci,31,Switzerland,182 cm,74 kg,False,166,Hannover 96,78,Bundesliga,2012,4,1,124,Attacker,,False,3,1,13,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
53652,K. Rausch,Konstantin,Rausch,32,Russia,181 cm,79 kg,False,166,Hannover 96,78,Bundesliga,2012,30,25,2333,Defender,,False,5,3,7,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,
78358,Christian Schulz,Christian,Schulz,39,Germany,185 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2012,19,18,1600,Defender,,False,1,1,5,,,1,,,,,,,,,,,,,,,,,5,1,0,,,,,
81745,Gojko Kačar,Gojko,Kačar,32,Serbia,185 cm,85 kg,False,175,Hamburger SV,78,Bundesliga,2012,3,0,31,Midfielder,,False,3,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90654,Artoms Rudņevs,Artoms,Rudņevs,29,Latvia,183 cm,81 kg,False,175,Hamburger SV,78,Bundesliga,2012,34,26,2421,Attacker,,False,8,7,8,,,12,,,,,,,,,,,,,,,,,4,0,0,,,,,
110208,Zhi Gin Andreas Lam,Zhi Gin Andreas,Lam,30,Germany,175 cm,67 kg,False,175,Hamburger SV,78,Bundesliga,2012,4,4,339,Midfielder,,False,0,3,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114925,M. Jansen,Marcell,Jansen,36,Germany,191 cm,89 kg,False,175,Hamburger SV,78,Bundesliga,2012,28,28,2488,Defender,,False,0,2,0,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
114937,C. Pander,Christian,Pander,38,Germany,186 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2012,18,11,1049,Defender,,False,7,3,15,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
114946,Mike Hanke,Mike,Hanke,31,Germany,185 cm,85 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2012,32,13,1333,Attacker,,False,19,10,20,,,4,,,,,,,,,,,,,,,,,0,0,0,,,,,
114965,M. Miller,Markus,Miller,39,Germany,189 cm,92 kg,False,166,Hannover 96,78,Bundesliga,2012,0,0,0,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114975,S. Neuhaus,Sven,Neuhaus,43,Germany,192 cm,90 kg,False,175,Hamburger SV,78,Bundesliga,2012,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114993,M. Eggimann,Mario,Eggimann,40,Switzerland,189 cm,84 kg,False,166,Hannover 96,78,Bundesliga,2012,22,21,1803,Defender,,False,1,3,2,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
114996,Robert Zillner,Robert,Zillner,32,Germany,183 cm,72 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,6,3,250,Midfielder,,False,3,3,10,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
115061,Deniz Aycicek,Deniz,Aycicek,25,Germany,177 cm,74 kg,False,166,Hannover 96,78,Bundesliga,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,Ł. Piszczek,Łukasz,Piszczek,36,Poland,184 cm,79 kg,False,165,Borussia Dortmund,78,Bundesliga,2012,29,28,2533,Defender,,False,1,3,3,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
24851,F. Kroos,Felix,Kroos,30,Germany,184 cm,78 kg,False,162,Werder Bremen,78,Bundesliga,2012,5,5,362,Midfielder,,False,0,5,10,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
25205,Mërgim Mavraj,Mërgim,Mavraj,36,Albania,189 cm,84 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,32,32,2809,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,6,1,0,,,,,
25909,N. Bungert,Niko,Bungert,35,Germany,188 cm,75 kg,False,164,FSV Mainz 05,78,Bundesliga,2012,8,8,656,Defender,,False,0,2,4,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
26487,S. Aigner,Stefan,Aigner,34,Germany,183 cm,73 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2012,34,34,2835,Attacker,,False,0,24,0,,,9,,,,,,,,,,,,,,,,,3,0,0,,,,,
39200,O. Occéan,Olivier,Occéan,39,Canada,185 cm,86 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2012,18,10,990,Attacker,,False,8,3,16,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
88173,Roussel-Fidele Ngankam-Hontcheu,Roussel-Fidele,Ngankam-Hontcheu,29,Germany,180 cm,75 kg,False,171,1. FC Nürnberg,78,Bundesliga,2012,0,0,0,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90639,E. Polanski,Eugen,Polanski,35,Poland,183 cm,78 kg,False,167,1899 Hoffenheim,78,Bundesliga,2012,11,9,745,Midfielder,,False,2,2,2,,,0,,,,,,,,,,,,,,,,,3,0,1,,,,,
90639,E. Polanski,Eugen,Polanski,35,Poland,183 cm,78 kg,False,164,FSV Mainz 05,78,Bundesliga,2012,12,9,712,Midfielder,,False,3,5,6,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
90644,Sejad Salihović,Sejad,Salihović,37,Bosnia and Herzegovina,182 cm,79 kg,False,167,1899 Hoffenheim,78,Bundesliga,2012,20,14,1271,Midfielder,,False,6,3,7,,,7,,,,,,,,,,,,,,,,,3,1,1,,,,,
90715,A. Madlung,Alexander,Madlung,39,Germany,194 cm,93 kg,False,161,VfL Wolfsburg,78,Bundesliga,2012,15,6,611,Defender,,False,9,0,14,,,2,,,,,,,,,,,,,,,,,1,0,1,,,,,
94155,C. Ede,Chinedu,Ede,34,Germany,178 cm,83 kg,False,164,FSV Mainz 05,78,Bundesliga,2012,9,1,189,Midfielder,,False,8,1,16,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
104193,Cha Du-Ri,Du-Ri,Cha,41,Korea Republic,181 cm,81 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2012,10,1,287,Defender,,False,9,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114939,C. Wetklo,Christian,Wetklo,41,Germany,190 cm,90 kg,False,164,FSV Mainz 05,78,Bundesliga,2012,31,31,2749,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,5,0,1,,,,,
114942,T. Marx,Thorben,Marx,40,Germany,184 cm,83 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2012,23,23,1998,Midfielder,,False,0,5,5,,,2,,,,,,,,,,,,,,,,,6,0,0,,,,,
114954,Heinz Müller,Heinz,Müller,36,Germany,196 cm,94 kg,False,164,FSV Mainz 05,78,Bundesliga,2012,3,3,270,Goalkeeper,,False,0,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114989,Boris Vukcevic,Boris,Vukcevic,24,Germany,183 cm,81 kg,False,167,1899 Hoffenheim,78,Bundesliga,2012,5,4,358,Midfielder,,False,1,2,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
114990,S. Reisinger,Stefan,Reisinger,40,Germany,185 cm,82 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2012,24,15,1397,Attacker,,False,9,9,12,,,7,,,,,,,,,,,,,,,,,3,0,0,,,,,
114997,P. Jensen,Pelle,Jensen,29,Germany,193 cm,85 kg,False,167,1899 Hoffenheim,78,Bundesliga,2012,2,2,167,Defender,,False,0,1,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
115011,Christian Maicon Hening,Christian,Maicon Hening,35,Brazil,185 cm,78 kg,False,167,1899 Hoffenheim,78,Bundesliga,2012,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115058,Moritz Nebel,Moritz,Nebel,30,Germany,178 cm,65 kg,False,170,FC Augsburg,78,Bundesliga,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5992,J. Pinola,Javier Horacio,Pinola,40,Argentina,179 cm,77 kg,False,171,1. FC Nürnberg,78,Bundesliga,2012,28,27,2461,Defender,,False,1,1,5,,,0,,,,,,,,,,,,,,,,,10,0,0,,,,,
7553,L. Schmitz,Lukas,Schmitz,33,Germany,184 cm,80 kg,False,162,Werder Bremen,78,Bundesliga,2012,23,20,1763,Defender,,False,3,2,11,,,0,,,,,,,,,,,,,,,,,3,1,0,,,,,
13688,E. Soto,Elkin,Soto Jaramillo,39,Colombia,179 cm,76 kg,False,164,FSV Mainz 05,78,Bundesliga,2012,28,24,2034,Midfielder,,False,4,9,4,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
25069,S. Celozzi,Stefano,Celozzi,32,Germany,171 cm,74 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2012,27,6,988,Defender,,False,21,1,28,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
25611,I. Iličević,Ivo,Iličević,35,Croatia,174 cm,63 kg,False,175,Hamburger SV,78,Bundesliga,2012,8,4,329,Midfielder,,False,4,4,13,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
26307,Daniel Didavi,Daniel,Didavi,32,Germany,180 cm,77 kg,False,172,VfB Stuttgart,78,Bundesliga,2012,3,0,58,Midfielder,,False,3,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26309,C. Gentner,Christian,Gentner,38,Germany,189 cm,81 kg,False,172,VfB Stuttgart,78,Bundesliga,2012,34,34,3033,Midfielder,,False,0,2,0,,,5,,,,,,,,,,,,,,,,,5,0,0,,,,,
26567,M. Vitzthum,Michael,Vitzthum,29,Germany,185 cm,75 kg,False,172,VfB Stuttgart,78,Bundesliga,2012,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33071,Atsuto Uchida,Atsuto,Uchida,32,Japan,176 cm,67 kg,False,174,FC Schalke 04,78,Bundesliga,2012,24,24,2035,Defender,,False,0,3,4,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
66307,Petr Jiráček,Petr,Jiráček,36,Czech Republic,180 cm,77 kg,False,175,Hamburger SV,78,Bundesliga,2012,13,10,841,Midfielder,,False,3,5,9,,,1,,,,,,,,,,,,,,,,,0,0,1,,,,,
66307,Petr Jiráček,Petr,Jiráček,36,Czech Republic,180 cm,77 kg,False,161,VfL Wolfsburg,78,Bundesliga,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
66607,J. Polák,Jan,Polák,40,Czech Republic,181 cm,80 kg,False,161,VfL Wolfsburg,78,Bundesliga,2012,27,26,2212,Midfielder,,False,1,7,1,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
79124,Timo Hildebrand,Timo,Hildebrand,36,Germany,186 cm,80 kg,False,174,FC Schalke 04,78,Bundesliga,2012,21,21,1890,Goalkeeper,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90713,Tohouri Zahoui Constant Djakpa,Tohouri Zahoui Constant,Djakpa,37,Côte d'Ivoire,177 cm,74 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2012,5,1,178,Defender,,False,4,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
99991,Mohammed Abdellaoue,Mohammed,Abdellaoue,33,Norway,182 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2012,26,12,1034,Attacker,,False,14,11,17,,,8,,,,,,,,,,,,,,,,,1,0,0,,,,,
111423,J. Audel,Johan,Audel,38,Martinique,180 cm,73 kg,False,172,VfB Stuttgart,78,Bundesliga,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114922,M. Lanig,Martin,Lanig,37,Germany,190 cm,79 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2012,19,4,352,Midfielder,,False,15,4,28,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
114934,Didier Ya Konan,Didier,Ya Konan,33,Côte d'Ivoire,174 cm,68 kg,False,166,Hannover 96,78,Bundesliga,2012,28,21,1974,Attacker,,False,7,10,8,,,7,,,,,,,,,,,,,,,,,4,0,0,,,,,
114972,A. Stephan,Alexander,Stephan,35,Germany,189 cm,84 kg,False,171,1. FC Nürnberg,78,Bundesliga,2012,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114991,M. Delpierre,Matthieu,Delpierre,40,France,193 cm,86 kg,False,167,1899 Hoffenheim,78,Bundesliga,2012,23,22,1924,Defender,,False,1,2,3,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
114994,Gerald Asamoah,Gerald,Asamoah,37,Germany,180 cm,88 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2012,17,12,1007,Attacker,,False,5,9,10,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
90,D. Benaglio,Diego Orlando,Benaglio,38,Switzerland,194 cm,89 kg,False,161,VfL Wolfsburg,78,Bundesliga,2012,34,34,3060,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
230,D. Schwaab,Daniel,Schwaab,33,Germany,186 cm,76 kg,False,168,Bayer Leverkusen,78,Bundesliga,2012,16,8,795,Defender,,False,8,1,17,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
24877,A. Hunt,Aaron,Hunt,35,Germany,183 cm,73 kg,False,162,Werder Bremen,78,Bundesliga,2012,28,26,2345,Midfielder,,False,2,6,2,,,11,,,,,,,,,,,,,,,,,3,0,0,,,,,
25222,Christian Träsch,Christian,Träsch,33,Germany,180 cm,75 kg,False,161,VfL Wolfsburg,78,Bundesliga,2012,17,11,956,Midfielder,,False,6,7,16,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
25281,F. Giefer,Fabian,Giefer,31,Germany,196 cm,93 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2012,34,34,3050,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
25296,D. Baier,Daniel,Baier,37,Germany,176 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2012,33,33,2949,Midfielder,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,8,0,0,,,,,
25316,S. Langkamp,Sebastian,Langkamp,33,Germany,191 cm,85 kg,False,170,FC Augsburg,78,Bundesliga,2012,11,11,990,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
25327,M. Harnik,Martin,Harnik,34,Austria,185 cm,75 kg,False,172,VfB Stuttgart,78,Bundesliga,2012,30,29,2508,Attacker,,False,1,10,1,,,5,,,,,,,,,,,,,,,,,7,2,0,,,,,
25386,P. Schwegler,Pirmin,Schwegler,34,Switzerland,178 cm,74 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2012,27,25,2210,Midfielder,,False,2,4,3,,,2,,,,,,,,,,,,,,,,,7,0,0,,,,,
25902,R. Adler,René,Adler,36,Germany,191 cm,85 kg,False,175,Hamburger SV,78,Bundesliga,2012,32,32,2880,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
26306,Gonzalo Castro Randon,Gonzalo,Castro Randon,35,Germany,172 cm,72 kg,False,168,Bayer Leverkusen,78,Bundesliga,2012,31,29,2521,Midfielder,,False,2,14,3,,,6,,,,,,,,,,,,,,,,,4,0,0,,,,,
48486,T. Barnetta,Tranquillo,Barnetta,36,Switzerland,178 cm,74 kg,False,174,FC Schalke 04,78,Bundesliga,2012,21,2,437,Midfielder,,False,19,1,30,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
90672,C. Fritz,Clemens,Fritz,41,Germany,183 cm,81 kg,False,162,Werder Bremen,78,Bundesliga,2012,22,18,1589,Midfielder,,False,4,4,4,,,0,,,,,,,,,,,,,,,,,4,1,0,,,,,
90726,S. Boenisch,Sebastian,Boenisch,34,Poland,191 cm,85 kg,False,168,Bayer Leverkusen,78,Bundesliga,2012,15,12,1134,Defender,,False,3,0,11,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
102802,M. Schäfer,Marcel,Schäfer,37,Germany,184 cm,75 kg,False,161,VfL Wolfsburg,78,Bundesliga,2012,31,22,1992,Midfielder,,False,9,4,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114907,Stefan Reinartz,Stefan,Reinartz,27,Germany,189 cm,83 kg,False,168,Bayer Leverkusen,78,Bundesliga,2012,29,29,2446,Midfielder,,False,0,8,0,,,3,,,,,,,,,,,,,,,,,11,0,0,,,,,
114923,S. Rolfes,Simon,Rolfes,39,Germany,191 cm,83 kg,False,168,Bayer Leverkusen,78,Bundesliga,2012,30,26,2312,Midfielder,,False,4,5,7,,,3,,,,,,,,,,,,,,,,,3,0,1,,,,,
114963,Claudemir Jerônimo Barretto,Claudemir Jerônimo,Barretto,35,Germany,179 cm,74 kg,False,172,VfB Stuttgart,78,Bundesliga,2012,5,3,329,Attacker,,False,2,0,4,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
115005,S. Jentzsch,Simon,Jentzsch,45,Germany,196 cm,96 kg,False,170,FC Augsburg,78,Bundesliga,2012,5,5,450,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115017,C. Vander,Christian,Vander,41,Germany,195 cm,88 kg,False,162,Werder Bremen,78,Bundesliga,2012,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
977,L. Bender,Lars,Bender,32,Germany,185 cm,81 kg,False,168,Bayer Leverkusen,78,Bundesliga,2012,33,32,2790,Defender,,False,1,7,1,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
1497,B. Dost,Bas Leon,Dost,35,Netherlands,196 cm,83 kg,False,161,VfL Wolfsburg,78,Bundesliga,2012,28,20,1989,Attacker,,False,8,7,14,,,8,,,,,,,,,,,,,,,,,1,0,0,,,,,
